1,3,0,352,1593,3568.79,1449,18807,4385.62,4699.66,0.933178,0.81375,0.759373,2,1,-1,0,0,0,0,0,0,-1,0,0,0,2,2.68462,1
1,3,0,587,1947,5241.86,7771,401657,6802.95,5662.22,1.20146,0.770527,0.92576,0,5,-1,0,0,0,0,0,0,-1,0,0,1,3,2.68784,1
1,3,0,558,2403,5535.08,9178,406152,6518.43,6243.13,1.0441,0.849144,0.886588,0,8,-1,0,0,0,0,0,0,-1,0,0,1,5,2.68784,1
1,3,0,483,2254,4965.1,2388,44128,5226.72,5272.21,0.991372,0.949946,0.94175,2,4,-1,0,0,0,0,0,0,-1,0,0,0,3,2.68784,1
1,2,1,552,2549,5647.4,551,1885,5998.64,7147.86,0.839221,0.941448,0.790083,2,9,0,62.2896,0.559017,123.491,0.5,62.2896,0.559017,0,1,2,1,5,2.68784,1
1,3,0,644,2812,6426.8,4462,134668,6413.1,7442.75,0.861658,1.00214,0.863499,2,1,-1,0,0,0,0,0,0,-1,0,0,1,5,2.68784,1
1,3,0,432,1783,4207.84,2841,103891,4835.94,4496.65,1.07546,0.870117,0.935772,2,8,-1,0,0,0,0,0,0,-1,0,0,0,4,2.68784,1
1,3,0,468,2192,4818.91,3711,76549,5313.89,6924.6,0.767392,0.906852,0.695911,1,1,-1,0,0,0,0,0,0,-1,0,0,1,5,2.68784,1
1,3,0,168,1387,2329.99,990,6388,2514.19,3055.85,0.822747,0.926737,0.762471,0,3,-1,0,0,0,0,0,0,-1,0,0,1,5,2.68784,0
1,3,0,390,2276,4465.09,1962,27406,5298.69,5286.4,1.00233,0.842678,0.844637,2,8,-1,0,0,0,0,0,0,-1,0,0,0,3,2.68784,1
1,3,0,620,2666,6146.09,3620,86752,6982.89,7213.06,0.96809,0.880164,0.852078,1,2,-1,0,0,0,0,0,0,-1,0,0,0,4,2.68784,0
1,2,4,641,2095,5692.97,544,1906,5686.31,6966.6,0.816225,1.00117,0.81718,2,4,0,58.2495,0.790569,116.297,0.707107,58.2495,0.790569,0,1,2,1,4,2.68784,1
1,3,0,401,2187,4437.83,2528,38132,4950.88,5913.65,0.837195,0.896372,0.750439,1,6,-1,0,0,0,0,0,0,-1,0,0,0,2,2.68784,1
1,3,0,79,1859,2302.43,1256,16174,2744,3910.09,0.701773,0.839079,0.588843,1,1,-1,0,0,0,0,0,0,-1,0,0,1,4,2.68784,1
1,2,1,173,1339,2310.06,423,1181,2314.41,5572.06,0.41536,0.99812,0.414579,2,5,0,49.7293,0.25,99.2018,0.5,49.7293,0.25,0,1,2,1,3,2.68784,1
1,3,0,29,565,727.778,820,3684,918.361,863.426,1.06362,0.792475,0.842896,0,3,-1,0,0,0,0,0,0,-1,0,0,0,3,2.68784,0
1,3,0,151,1093,1940.57,792,4034,2839.32,3581.31,0.792818,0.683462,0.541861,1,2,-1,0,0,0,0,0,0,-1,0,0,1,4,2.68784,0
1,3,0,545,1999,5058.11,2270,45954,5336.93,5386.9,0.990724,0.947758,0.938966,2,4,-1,0,0,0,0,0,0,-1,0,0,0,4,2.61004,1
1,3,0,57,955,1274.94,584,2206,1493.04,1694.31,0.881211,0.853922,0.752486,0,12,-1,0,0,0,0,0,0,-1,0,0,0,2,2.61004,0
1,3,0,456,1901,4460.55,4581,201281,5110.4,4668.46,1.09467,0.872837,0.955465,2,1,-1,0,0,0,0,0,0,-1,0,0,0,3,2.61004,1
1,3,0,319,1656,3446.56,4850,274334,4318.46,3596.7,1.20067,0.798101,0.958258,2,3,-1,0,0,0,0,0,0,-1,0,0,0,2,2.61004,1
1,3,0,108,829,1435.21,612,2574,1704.37,1783.21,0.955788,0.842074,0.804844,0,1,-1,0,0,0,0,0,0,-1,0,0,1,1,2.61004,0
1,3,0,323,1789,3602.02,1730,33086,4863.26,4412.19,1.10223,0.740658,0.816377,1,6,-1,0,0,0,0,0,0,-1,0,0,1,3,2.61004,1
1,3,0,77,997,1429.2,1116,7100,1722.6,1556.01,1.10706,0.829681,0.918504,0,1,-1,0,0,0,0,0,0,-1,0,0,0,1,2.61004,0
1,3,0,318,1774,3558.95,3003,101199,4123.5,3826.28,1.07768,0.863089,0.930134,1,4,-1,0,0,0,0,0,0,-1,0,0,0,2,2.61004,1
1,3,0,172,1428,2393.44,3750,64170,2474.22,2427.74,1.01915,0.967352,0.985875,0,4,-1,0,0,0,0,0,0,-1,0,0,0,3,2.61004,1
1,3,0,432,2428,4852.84,10851,673479,5964.77,5716.54,1.04342,0.813583,0.848912,1,1,-1,0,0,0,0,0,0,-1,0,0,0,4,2.61004,1
1,3,0,53,403,700.492,526,1582,824.914,1750.87,0.471146,0.84917,0.400083,0,1,-1,0,0,0,0,0,0,-1,0,0,0,3,2.61004,0
1,2,4,172,1230,2195.44,423,1187,2215.38,2974.98,0.74467,0.991002,0.737969,1,1,0,39.1152,1.06066,78.2304,0.707107,39.1152,1.06066,0,1,2,1,4,2.61004,1
1,3,0,167,1173,2110.38,914,6606,2156.83,2723.65,0.79189,0.978463,0.774835,1,1,-1,0,0,0,0,0,0,-1,0,0,0,2,2.61004,1
1,3,0,69,785,1172.3,488,1806,1520.53,1772.15,0.858016,0.770981,0.661514,1,3,-1,0,0,0,0,0,0,-1,0,0,0,3,2.61004,0
1,2,5,219,1390,2619.26,508,1636,2732.9,3456.43,0.790671,0.958417,0.757792,2,1,0,39.1152,0.559017,77.1622,0.5,39.1152,0.559017,0,1,2,1,5,2.61004,1
1,3,0,78,938,1375.82,2409,38451,1936.76,1894.74,1.02218,0.71037,0.726126,1,1,-1,0,0,0,0,0,0,-1,0,0,0,2,2.61004,0
1,3,0,125,1137,1838.63,763,3633,2228.7,3804.37,0.585826,0.824979,0.483294,0,2,-1,0,0,0,0,0,0,-1,0,0,1,5,2.55499,1
1,3,0,329,1778,3624.69,1397,12225,4023.25,4627,0.869515,0.900937,0.783378,0,17,-1,0,0,0,0,0,0,-1,0,0,1,3,2.55499,1
1,3,0,393,2204,4409.93,2576,51514,4672.01,4866.07,0.960119,0.943904,0.90626,0,11,-1,0,0,0,0,0,0,-1,0,0,1,5,2.55499,1
1,2,1,144,1359,2167.28,466,1364,2664.45,2748.42,0.969448,0.813405,0.788554,1,1,1,43.2897,0.559017,86.7006,0.5,43.2897,0.559017,0,1,2,1,5,2.55499,1
1,3,0,210,1966,3144.74,1959,21439,3455.3,4121.15,0.838431,0.910122,0.763074,0,10,-1,0,0,0,0,0,0,-1,0,0,1,2,2.55499,1
1,3,0,231,1333,2629.61,951,5547,3310.36,4373.12,0.756979,0.794358,0.601313,0,9,-1,0,0,0,0,0,0,-1,0,0,1,2,2.55499,1
1,3,0,79,887,1330.43,578,1988,1870.47,3318.37,0.563671,0.711281,0.400929,0,1,-1,0,0,0,0,0,0,-1,0,0,1,5,2.55499,0
1,3,0,83,957,1422.88,683,2667,1535.98,2064.67,0.743934,0.926369,0.689157,0,1,-1,0,0,0,0,0,0,-1,0,0,1,4,2.55499,0
1,3,0,502,2384,5201.75,4016,194530,5602.66,5825.67,0.96172,0.928442,0.892901,1,5,-1,0,0,0,0,0,0,-1,0,0,1,4,2.55499,1
1,2,2,522,2259,5189.01,516,1750,6739.7,6395.01,1.0539,0.769918,0.811416,2,3,1,43.566,0.790569,41.9762,0.353553,2.23607,0.5,0,3,2,0,4,2.55499,1
1,3,0,297,1891,3558.08,2378,39988,3696.38,4441.35,0.832264,0.962585,0.801125,1,2,-1,0,0,0,0,0,0,-1,0,0,1,3,2.55499,1
1,3,0,113,1047,1681.27,1060,7572,2053.34,5764.93,0.356178,0.818798,0.291638,0,4,-1,0,0,0,0,0,0,-1,0,0,1,5,2.55499,1
1,3,0,93,857,1379.01,710,3750,1703.05,2183.68,0.779902,0.80973,0.63151,0,1,-1,0,0,0,0,0,0,-1,0,0,0,2,2.55499,0
1,3,0,64,839,1198.24,752,3482,1724.79,1907.25,0.904335,0.694713,0.628253,0,13,-1,0,0,0,0,0,0,-1,0,0,0,0,2.55499,0
1,3,0,71,797,1195.53,595,2241,1509.56,3135.88,0.481384,0.791969,0.381241,0,1,-1,0,0,0,0,0,0,-1,0,0,1,3,2.55499,0
1,3,0,51,931,1217.27,435,1309,1589.66,2038.06,0.779989,0.765739,0.597267,0,9,-1,0,0,0,0,0,0,-1,0,0,1,1,2.55499,0
1,3,0,277,1676,3230.81,1960,25320,3520.34,4405.42,0.799093,0.917756,0.733373,0,20,-1,0,0,0,0,0,0,-1,0,0,1,2,2.36835,1
1,3,0,124,1338,2034.02,1903,19055,2931.91,3839.29,0.76366,0.693752,0.529791,0,5,-1,0,0,0,0,0,0,-1,0,0,0,3,2.36835,0
1,3,0,85,757,1234.11,1048,7954,1570.54,2423.23,0.648117,0.785789,0.509283,0,1,-1,0,0,0,0,0,0,-1,0,0,1,4,2.36835,0
1,3,0,415,2010,4339.42,12048,1127698,4787.72,4505.36,1.06267,0.906364,0.963168,0,10,-1,0,0,0,0,0,0,-1,0,0,1,2,2.36835,1
1,3,0,359,1453,3468.08,2409,36921,4016.28,3916.44,1.02549,0.863507,0.88552,0,17,-1,0,0,0,0,0,0,-1,0,0,0,3,2.36835,1
1,2,1,264,2134,3615.85,479,1531,3634.23,3756.66,0.96741,0.994941,0.962515,1,20,0,14.3178,1.06066,16.1245,0,2.23607,0.353553,0,3,2,1,5,2.36835,0
1,3,0,415,1944,4273.42,2054,32636,5607.09,5302.69,1.0574,0.762145,0.805896,2,2,-1,0,0,0,0,0,0,-1,0,0,1,4,2.36835,1
1,3,0,389,1948,4131.48,1546,17090,6051.33,4917.66,1.23053,0.682739,0.840131,1,1,-1,0,0,0,0,0,0,-1,0,0,1,3,2.36835,1
1,3,0,179,1174,2178.74,703,3123,2346.38,2538.64,0.924266,0.928552,0.858229,1,4,-1,0,0,0,0,0,0,-1,0,0,0,0,2.36835,1
1,3,0,478,2469,5152.04,14364,1535552,6054.64,6029.9,1.0041,0.850923,0.854416,1,21,-1,0,0,0,0,0,0,-1,0,0,0,3,2.36835,1
1,3,0,79,804,1247.43,780,4016,1439.95,1691.76,0.851156,0.8663,0.737356,0,1,-1,0,0,0,0,0,0,-1,0,0,0,2,2.36835,0
1,3,0,299,2069,3747.3,2864,56820,4333.35,3894.47,1.11269,0.864759,0.962211,1,1,-1,0,0,0,0,0,0,-1,0,0,0,3,2.36835,1
1,3,0,202,1024,2157.84,900,13542,2383.32,3337.48,0.714109,0.90539,0.646547,1,1,-1,0,0,0,0,0,0,-1,0,0,0,4,2.36835,1
1,3,0,395,1990,4207.15,2225,56781,5610.8,5161.47,1.08705,0.749832,0.815108,2,2,-1,0,0,0,0,0,0,-1,0,0,0,4,2.36835,1
1,3,0,748,2402,6600.56,4327,124985,6796.31,7006.67,0.969978,0.971198,0.94204,2,2,-1,0,0,0,0,0,0,-1,0,0,0,4,2.36835,1
1,3,0,159,1271,2163.47,771,4267,2517.51,2706.81,0.930067,0.859371,0.799272,1,2,-1,0,0,0,0,0,0,-1,0,0,0,4,2.36835,1
1,2,1,350,2278,4242.57,539,1783,4518.87,5102.98,0.885535,0.938856,0.83139,1,32,0,14.3178,0,12.53,0.790569,2,0.353553,1,1,0,0,1,2.44539,1
1,2,4,297,2217,3884.08,492,1488,3939.4,4111.34,0.958179,0.985956,0.944722,0,5,0,15.2315,0,14.8661,0.559017,1,0.901388,0,1,0,1,2,2.44539,0
1,3,0,375,2080,4184.89,2069,34251,5947.1,5887.31,1.01015,0.703687,0.710833,0,15,-1,0,0,0,0,0,0,-1,0,0,1,4,2.44539,1
1,3,0,580,2323,5578.57,3499,94543,6090.55,6363.55,0.957099,0.915938,0.876644,1,4,-1,0,0,0,0,0,0,-1,0,0,0,2,2.44539,1
1,2,1,572,2365,5575.66,564,1948,5835.8,6132.71,0.951585,0.955424,0.909168,1,27,1,17,0.25,17,0.25,0,0,-1,3,2,1,3,2.44539,1
1,2,5,295,1918,3573.85,497,1553,4021.63,3901.5,1.03079,0.888657,0.91602,0,3,1,17,0.25,17,0.25,0,0,-1,3,2,1,3,2.44539,1
1,2,2,359,2152,4167.08,508,1674,4538.58,4690.71,0.967568,0.918148,0.88837,2,1,0,21.3776,0.901388,27.0185,0.707107,6.7082,0.75,0,3,2,0,3,2.44539,1
1,2,1,446,2693,5196.42,550,1840,5390.66,5864.19,0.91925,0.963968,0.886128,0,25,1,17.0294,0.353553,18.0278,0.790569,1,0.5,1,1,2,1,5,2.44539,1
1,3,0,837,2229,6927.12,5410,325700,7475.13,7957.43,0.93939,0.926689,0.870522,1,4,-1,0,0,0,0,0,0,-1,0,0,1,5,2.44539,1
1,2,1,490,1962,4712.39,527,1757,4849.62,6048.35,0.801808,0.971705,0.779121,1,1,0,22.2036,0.901388,48.0937,0.75,27,0.353553,1,1,2,1,5,2.44539,0
1,2,1,309,1556,3290.43,463,1453,3901.73,6007.07,0.649523,0.843327,0.54776,1,7,1,13.9284,0.75,11.3137,1.06066,5.83095,0.25,0,1,2,1,5,2.44539,1
1,2,6,513,2004,4883.49,549,1853,5109.24,5840.48,0.874798,0.955816,0.836146,2,1,1,43.6005,0.25,70.2638,0.901388,29.1548,0.707107,0,1,2,1,3,2.44539,1
1,2,0,40,910,1134.52,355,885,1128.91,1223.88,0.922403,1.00497,0.926989,0,19,1,17.4642,0.5,19.3132,0.25,2.23607,0.559017,1,3,1,1,4,2.44539,0
1,2,1,550,2290,5377.18,499,1585,5892.44,5901.25,0.998507,0.912555,0.911193,1,1,0,18.1108,0.901388,17.1172,0.707107,1.41421,0.25,1,1,2,0,3,2.44539,1
1,2,5,213,1625,2820.58,456,1358,2992.68,2934.91,1.01969,0.942493,0.961046,1,3,1,19.4165,0.75,21.587,0.5,2,0.559017,0,3,2,1,2,2.44539,1
1,3,0,700,2428,6357.14,3727,86107,6746.34,6541.56,1.0313,0.942309,0.971808,0,8,-1,0,0,0,0,0,0,-1,0,0,1,4,2.44539,1
1,2,4,416,2247,4582.03,552,1822,4703.48,5276.01,0.891484,0.974178,0.868464,2,5,0,15.5242,0.901388,13.9284,0.5,1,0.901388,0,3,2,1,4,2.35263,0
1,2,7,527,2029,4987.08,551,1917,5181.24,5583.83,0.927901,0.962526,0.893129,2,2,0,8.60233,0.25,10.7703,0.707107,5.83095,0.559017,1,1,2,1,2,2.35263,0
1,2,7,542,2468,5510.27,551,1881,5715.93,5750.12,0.994054,0.964021,0.958289,1,2,0,18.2483,0.790569,18.2483,0.790569,0,0,-1,3,2,0,2,2.35263,1
1,2,0,317,2214,3993.34,553,1889,3982.11,4246.76,0.937681,1.00282,0.940325,0,6,1,18.6815,0.75,18.6815,0.5,0,0.25,0,3,2,0,1,2.35263,0
1,2,6,535,2514,5516.98,585,2241,5556.4,5525.11,1.00566,0.992905,0.998528,2,4,0,17.1172,0.559017,17.1172,0.559017,0,0,-1,3,2,1,5,2.35263,1
1,2,0,299,2318,3996.3,564,1948,4024.37,3985.08,1.00986,0.993026,1.00282,2,3,1,18.6815,0.75,18.6815,0.75,0,0,-1,3,2,0,2,2.35263,1
1,2,0,676,2507,6301.42,584,2014,6661.2,6290.2,1.05898,0.945988,1.00178,1,5,1,18.6815,0.75,18.6815,0.75,0,0,-1,3,2,0,4,2.35263,1
1,2,5,308,2255,3983.82,596,2128,4067.04,4033.36,1.00835,0.979538,0.987717,0,4,1,18.6815,0.75,18.6815,0.75,0,0,-1,3,2,0,4,2.35263,0
1,2,5,303,2121,3821.75,547,2035,3819.62,3863.62,0.988612,1.00056,0.989163,1,3,0,9.43398,0.25,8.94427,0.790569,1,0.25,0,3,2,0,1,2.35263,0
1,2,0,308,1916,3644.82,590,2084,3864.72,3639.21,1.06197,0.9431,1.00154,2,3,1,18.6815,0,18.6815,0,0,0,-1,3,0,0,0,2.35263,0
1,2,1,268,2181,3685.3,577,2155,3855.04,3771.68,1.0221,0.95597,0.977096,1,3,1,18.6815,0,18.6815,0,0,0,-1,3,0,0,1,2.35263,0
1,2,6,329,2171,4017.69,570,2008,4116.11,4239.85,0.970814,0.97609,0.947602,1,2,1,18.6815,0.75,18.6815,0.75,0,0,-1,3,2,0,0,2.35263,0
1,3,0,742,2581,6745.88,4373,118491,7018.21,6938.57,1.01148,0.961197,0.97223,0,1,-1,0,0,0,0,0,0,-1,0,0,0,0,2.46,0
1,2,0,470,2592,5230.13,568,1956,5258.2,5224.52,1.00645,0.994663,1.00107,2,2,1,18.4391,1.06066,18.4391,1.06066,0,0,-1,1,2,1,1,2.46,1
1,3,0,706,2476,6438.81,2840,51800,6684.62,6738.82,0.991958,0.963228,0.955481,0,8,-1,0,0,0,0,0,0,-1,0,0,1,1,2.46,1
1,2,7,492,2354,5115.62,524,1768,5107.63,5302.04,0.963332,1.00157,0.96484,1,1,1,18.4391,0.901388,17.4642,0.75,0,0.5,0,3,2,1,4,2.46,0
1,2,0,457,2782,5347.16,529,1771,5375.23,5341.55,1.0063,0.994779,1.00105,1,5,1,18.4391,1.06066,18.4391,1.06066,0,0,-1,1,2,1,2,2.46,1
1,2,0,807,2421,6950.73,551,1879,7000.05,6939.51,1.00873,0.992954,1.00162,1,9,1,18.4391,1.06066,18.4391,1.06066,0,0,-1,1,2,0,1,2.46,1
1,2,0,418,2261,4607.25,520,1662,4596.03,4675.9,0.982918,1.00244,0.985319,2,8,1,18.4391,1.06066,18.4391,0.901388,0,0.25,0,1,2,1,4,2.46,1
1,2,0,777,2795,7156.34,590,2038,7436.32,7145.11,1.04076,0.96235,1.00157,0,4,1,18.4391,1.06066,18.4391,1.06066,0,0,-1,1,2,0,4,2.46,1
1,2,0,800,2239,6729.44,535,1919,6718.21,6893.57,0.974562,1.00167,0.976191,1,3,1,19.105,0.559017,31.6228,0.559017,17.4642,0,0,3,2,1,3,2.46,1
1,2,0,465,2379,4989.07,581,1993,4977.84,5016.84,0.992226,1.00226,0.994464,2,4,1,18.4391,1.06066,18.4391,0.901388,0,0.25,0,1,2,1,3,2.46,1
1,3,0,571,1725,4930.05,2281,46083,5357.22,5245.7,1.02126,0.920264,0.939827,1,5,-1,0,0,0,0,0,0,-1,0,0,1,3,2.46,1
1,2,1,621,2278,5763.7,558,1832,5957.68,5964.8,0.998805,0.967441,0.966286,1,5,1,18.4391,0.901388,18.4391,0.901388,0,0,-1,3,2,1,5,2.46,1
1,2,0,489,2472,5216.78,511,1667,5278.66,5205.56,1.01404,0.988278,1.00216,2,3,1,18.4391,1.06066,18.4391,1.06066,0,0,-1,1,2,0,3,2.46,0
1,3,0,792,2218,6663.54,14901,968289,7098.03,7001.18,1.01383,0.938787,0.951773,0,4,-1,0,0,0,0,0,0,-1,0,0,0,3,2.46,0
1,3,0,696,2421,6327.68,3595,96733,6741.59,6613.37,1.01939,0.938604,0.956802,1,1,-1,0,0,0,0,0,0,-1,0,0,0,2,2.46,1
1,3,0,727,2497,6577.69,17324,1228268,7548.2,6728.59,1.12181,0.871425,0.977573,2,4,-1,0,0,0,0,0,0,-1,0,0,0,1,2.46,1
1,3,0,788,2475,6898.08,14913,975251,7690.07,7218.03,1.0654,0.897012,0.955674,2,2,-1,0,0,0,0,0,0,-1,0,0,1,4,2.49594,1
1,2,0,817,2464,7049.86,545,1781,7159.61,7038.64,1.01719,0.984672,1.00159,1,1,0,8.60233,0,8.60233,0,0,0,-1,1,0,1,3,2.49594,1
1,3,0,792,2324,6769.54,3250,73924,7692.07,7258.13,1.05979,0.880067,0.932683,0,8,-1,0,0,0,0,0,0,-1,0,0,0,4,2.49594,1
1,3,0,755,2555,6792.85,14433,974753,7664.78,7246.09,1.05778,0.886243,0.937451,1,2,-1,0,0,0,0,0,0,-1,0,0,1,5,2.49594,1
1,3,0,431,2309,4728.22,2120,36734,5538.09,5992.7,0.924139,0.853765,0.788997,2,2,-1,0,0,0,0,0,0,-1,0,0,0,3,2.49594,1
1,3,0,212,1804,2993.97,1680,16228,3274.36,3652.27,0.896529,0.914366,0.819756,0,5,-1,0,0,0,0,0,0,-1,0,0,0,2,2.49594,0
1,3,0,273,1895,3427.36,1843,19257,3986.21,6817.98,0.584661,0.859806,0.502694,0,11,-1,0,0,0,0,0,0,-1,0,0,1,5,2.49594,0
1,3,0,180,1949,2959.35,1353,10141,3441.27,3634.3,0.946886,0.859959,0.814284,0,6,-1,0,0,0,0,0,0,-1,0,0,1,2,2.49594,0
1,3,0,782,2486,6875.41,12159,683349,7627.33,7232.38,1.05461,0.901417,0.950642,0,6,-1,0,0,0,0,0,0,-1,0,0,0,3,2.49594,1
1,3,0,434,2496,4932.06,4318,113880,5613.83,5336.05,1.05206,0.878555,0.924292,2,1,-1,0,0,0,0,0,0,-1,0,0,0,4,2.49594,1
1,3,0,837,2281,6979.12,12703,718293,7801.98,7350.84,1.06137,0.894532,0.949433,2,3,-1,0,0,0,0,0,0,-1,0,0,0,3,2.49594,1
1,3,0,283,2103,3691.49,4791,117577,4305.86,3918.37,1.09889,0.857319,0.9421,0,9,-1,0,0,0,0,0,0,-1,0,0,0,4,2.49594,1
1,3,0,107,1428,2028.6,725,3219,2903.39,5152.99,0.563438,0.6987,0.393674,0,3,-1,0,0,0,0,0,0,-1,0,0,1,3,2.49594,0
1,3,0,126,1591,2298.24,788,4318,2982.17,3146.52,0.947767,0.770663,0.730409,0,5,-1,0,0,0,0,0,0,-1,0,0,1,1,2.49594,1
1,3,0,137,1840,2608.99,2776,35880,2917.48,2806.9,1.0394,0.894261,0.929492,0,3,-1,0,0,0,0,0,0,-1,0,0,0,2,2.49594,1
1,3,0,208,1574,2741.51,3034,83556,4068.29,3897.41,1.04385,0.673874,0.70342,2,1,-1,0,0,0,0,0,0,-1,0,0,0,3,2.49594,1
1,3,0,209,1748,2921.13,1109,7269,3540.78,3656.46,0.968363,0.824995,0.798895,1,3,-1,0,0,0,0,0,0,-1,0,0,0,0,2.57248,1
1,3,0,718,2443,6473.17,6939,248451,7240.28,6903.54,1.04878,0.894049,0.937659,2,5,-1,0,0,0,0,0,0,-1,0,0,1,4,2.57248,1
1,3,0,210,1687,2865.74,800,4228,3417.26,3710.91,0.920868,0.838608,0.772247,1,6,-1,0,0,0,0,0,0,-1,0,0,1,3,2.57248,1
1,3,0,925,2521,7713.07,19001,1603425,7995.43,7869.46,1.01601,0.964685,0.980127,0,10,-1,0,0,0,0,0,0,-1,0,0,1,5,2.57248,1
1,2,0,384,2167,4322.41,471,1517,4311.19,4903.32,0.879237,1.0026,0.881527,0,13,0,82.2192,1.06066,80.0999,0.559017,3.60555,0.559017,0,1,2,0,2,2.57248,1
1,2,2,434,2110,4546.06,512,1700,4856.59,4723.29,1.02822,0.936061,0.962477,1,23,1,171.353,0.5,170.356,0.5,1,0,0,1,1,1,4,2.57248,1
1,2,1,698,2461,6378.91,487,1601,6597.75,6632.21,0.994804,0.966831,0.961807,2,4,1,168.074,0.790569,336.149,0.707107,168.074,0.790569,0,1,2,0,4,2.57248,1
1,3,0,437,2033,4485.9,2275,61855,5158.4,4837.82,1.06627,0.869631,0.927258,1,5,-1,0,0,0,0,0,0,-1,0,0,1,5,2.57248,1
1,3,0,525,2444,5390.85,11615,884163,6467.82,6111.26,1.05834,0.833488,0.882118,1,4,-1,0,0,0,0,0,0,-1,0,0,1,4,2.57248,1
1,3,0,773,2463,6801.89,13908,830642,7194.71,6929.67,1.03825,0.945402,0.981561,2,4,-1,0,0,0,0,0,0,-1,0,0,0,4,2.57248,1
1,3,0,869,2322,7199.74,15821,1145287,7644.49,7503.52,1.01879,0.941821,0.959515,0,2,-1,0,0,0,0,0,0,-1,0,0,0,4,2.57248,1
1,3,0,779,2442,6814.57,15081,961927,7728.55,7213.74,1.07137,0.881739,0.944665,1,3,-1,0,0,0,0,0,0,-1,0,0,0,4,2.57248,1
1,3,0,489,1985,4729.78,39252,6192298,6033.78,5271.08,1.14469,0.783884,0.897308,1,2,-1,0,0,0,0,0,0,-1,0,0,1,5,2.57248,1
1,3,0,344,2242,4172.89,26903,2944643,4912.69,4312.93,1.13906,0.849411,0.96753,0,5,-1,0,0,0,0,0,0,-1,0,0,1,5,2.57248,1
1,3,0,747,2460,6652.95,33309,4761421,7060.12,6852.08,1.03036,0.942328,0.970939,0,8,-1,0,0,0,0,0,0,-1,0,0,1,5,2.57248,1
1,3,0,577,2187,5425.73,11748,1037814,6390.85,5838.29,1.09464,0.848984,0.929336,2,3,-1,0,0,0,0,0,0,-1,0,0,1,5,2.57248,1
1,2,5,194,2044,3132.93,479,1471,3191.1,3398.29,0.939029,0.981773,0.921913,0,11,1,173.488,0.25,174.413,0.75,1,0.790569,0,3,2,0,4,2.51507,0
1,2,2,165,1569,2495.15,412,1130,3310.98,2569.22,1.28871,0.753601,0.97117,1,2,0,98.326,0.5,111.364,0.901388,13.0384,0.75,1,3,1,0,1,2.51507,1
1,2,5,181,1329,2344.96,361,911,2462.74,2460.25,1.00101,0.952178,0.953138,1,3,1,176.479,0.75,176.479,0.75,0,0,-1,3,2,0,2,2.51507,1
1,2,0,151,1889,2736.57,359,935,2719.73,3707.05,0.733665,1.00619,0.738207,0,7,0,90.2718,0.5,97.3293,0.559017,7.07107,0.25,0,1,1,0,3,2.51507,1
1,2,0,228,2108,3387.78,475,1345,3370.94,3764.65,0.895418,1.005,0.899891,2,19,1,164.438,0.75,145.221,0,19.2354,0.75,0,3,2,0,3,2.51507,0
1,2,5,83,1720,2185.88,465,1415,2289.4,2267.62,1.0096,0.954786,0.963954,0,3,0,89.3588,0.790569,89.3588,0.5,1.41421,0.790569,1,1,2,1,2,2.51507,0
1,2,0,202,1896,3029.84,504,1616,3018.61,3218.93,0.937768,1.00372,0.941255,1,17,1,164.438,0.707107,165.436,0.25,0,0.559017,1,3,1,1,3,2.51507,0
1,2,4,86,1753,2235.72,477,1361,2274.53,2494.4,0.911853,0.98294,0.896296,0,11,1,164.438,0.75,164.438,0.75,0,0,-1,3,2,1,1,2.51507,0
1,2,1,324,2067,3885.63,463,1367,4247.15,4663.65,0.910693,0.914879,0.833174,1,8,0,83.4865,0.559017,83.6002,0.901388,2,0.5,0,3,2,0,4,2.51507,1
1,2,7,183,2172,3199.19,518,1690,3298.49,3522.49,0.936407,0.969895,0.908217,0,3,0,90.4489,0.559017,90.5539,0.901388,2,0.5,1,3,2,0,4,2.51507,0
1,2,0,244,1906,3275.58,461,1435,3711.14,3264.36,1.13687,0.882636,1.00344,2,3,0,90.4489,0.559017,90.4489,0.559017,0,0,-1,3,2,0,4,2.51507,1
1,2,0,123,1572,2262.41,419,1145,2294.15,2251.18,1.01909,0.986163,1.00499,0,5,0,90.2718,0.901388,90.2718,0.901388,0,0,-1,1,2,0,2,2.51507,1
1,2,0,101,1442,2008.92,424,1178,2086.24,2003.31,1.0414,0.962939,1.0028,0,2,0,90.2718,0.901388,90.2718,0.901388,0,0,-1,1,2,1,2,2.51507,1
1,2,1,85,1414,1891.11,408,1050,2078.2,2253.96,0.922025,0.909972,0.839017,0,4,1,164.438,0.707107,164.438,0.707107,0,0,-1,3,1,1,2,2.51507,0
1,2,6,150,1525,2366.96,458,1302,2432.99,2672.28,0.910453,0.97286,0.885743,1,3,0,90.2718,0.901388,90.2718,0.901388,0,0,-1,1,2,1,4,2.51507,1
1,2,1,345,2235,4171.5,516,1716,4450.51,4819.83,0.923374,0.937309,0.865487,1,2,0,83.0241,0.707107,76.0592,0.901388,8.60233,0.25,1,3,1,1,3,2.51507,1
1,2,6,296,2193,3854.46,495,1473,4294.86,4594.84,0.934714,0.89746,0.838868,2,8,0,89.2749,0.5,88.278,0.5,1,0,1,1,1,1,3,2.49769,1
1,2,2,414,2255,4578.8,532,1784,5023.16,5919.48,0.848582,0.911538,0.773514,1,12,1,165.303,0.790569,169.296,0,3.16228,0.790569,0,1,2,1,5,2.49769,1
